time,insulin,meal,glucose
2.35326842837274,0.176992425085709,0,126.377179301371
2.36995827538248,0.176992425085709,0,126.073473171112
2.38664812239221,0.176992425085709,0,125.769767040852
2.40333796940195,0.176992425085709,0,125.466060910593
2.42002781641168,0.176992425085709,0,125.162354780333
2.43671766342142,0.176992425085709,0,124.862368969243
2.45340751043115,0.176992425085709,0,124.578366751622
2.47009735744089,0.176992425085709,0,124.294364534002
2.48678720445063,0.176992425085709,0,124.010362316381
2.50347705146036,0.176992425085709,0,123.72636009876
2.5201668984701,0.176992425085709,0,123.445435300265
2.53685674547983,0.176992425085709,0,123.180566601551
2.55354659248957,0.176992425085709,0,122.915697902838
2.5702364394993,0.176992425085709,0,122.650829204125
2.58692628650904,0.176992425085709,0,122.385960505411
2.60361613351878,0.176992425085709,0,122.123530723067
2.62030598052851,0.176992425085709,0,121.877018079129
2.63699582753825,0.176992425085709,0,121.630505435191
2.65368567454798,0.176992425085709,0,121.383992791253
2.67037552155772,0.176992425085709,0,121.137480147315
2.68706536856745,0.176992425085709,0,120.892795928411
2.70375521557719,0.176992425085709,0,120.663714269794
2.72044506258693,0.176992425085709,0,120.434632611177
2.73713490959666,0.176992425085709,0,120.205550952561
2.7538247566064,0.176992425085709,0,119.976469293944
2.77051460361613,0.176992425085709,0,119.748649684999
2.78720445062587,0.176992425085709,0,119.535974672124
2.80389429763561,0.176992425085709,0,119.323299659248
2.82058414464534,0.176992425085709,0,119.110624646373
2.83727399165508,0.176992425085709,0,118.897949633498
2.85396383866481,0.176992425085709,0,118.686024656747
2.87065368567455,0.176992425085709,0,118.488671810412
2.88734353268428,0.176992425085709,0,118.291318964077
2.90403337969402,0.176992425085709,0,118.093966117742
2.92072322670376,0.176992425085709,0,117.896613271407
2.93741307371349,0.176992425085709,0,117.699558492759
2.95410292072323,0.176992425085709,0,117.516413539481
2.97079276773296,0.176992425085709,0,117.333268586203
2.9874826147427,0.176992425085709,0,117.150123632925
3.00417246175243,0.176992425085709,0,116.966978679647
3.02086230876217,0.176992425085709,0,116.783833726369
3.03755215577191,0.176992425085709,0,116.613653581584
3.05424200278164,0.176992425085709,0,116.443564738267
3.07093184979138,0.176992425085709,0,116.27347589495
3.08762169680111,0.176992425085709,0,116.103387051633
3.10431154381085,0.176992425085709,0,115.933298208316
3.12100139082058,0.176992425085709,0,115.774691140138
3.13769123783032,0.176992425085709,0,115.616500078306
3.15438108484006,0.176992425085709,0,115.458309016474
3.17107093184979,0.176992425085709,0,115.300117954642
3.18776077885953,0.176992425085709,0,115.141926892809
3.20445062586926,0.176992425085709,0,114.993883113987
3.221140472879,0.176992425085709,0,114.846520869098
3.23783031988873,0.176992425085709,0,114.69915862421
3.25452016689847,0.176992425085709,0,114.551796379321
3.27121001390821,0.176992425085709,0,114.404434134432
3.28789986091794,0.176992425085709,0,114.266037704973
3.30458970792768,0.176992425085709,0,114.128537857056
3.32127955493741,0.176992425085709,0,113.991038009139
3.33796940194715,0.176992425085709,0,113.853538161223
3.35465924895688,0.176992425085709,0,113.716038313306
3.37134909596662,0.176992425085709,0,113.586459866392
3.38803894297636,0.176992425085709,0,113.45795017993
3.40472878998609,0.176992425085709,0,113.329440493468
3.42141863699583,0.176992425085709,0,113.200930807006
3.43810848400556,0.176992425085709,0,113.072421120545
3.4547983310153,0.176992425085709,0,112.950911084085
3.47148817802503,0.176992425085709,0,112.830605905412
3.48817802503477,0.176992425085709,0,112.710300726739
3.50486787204451,0.176992425085709,0,112.589995548066
3.52155771905424,0.176992425085709,0,112.469690369393
3.53824756606398,0.176992425085709,0,112.355573890499
3.55493741307371,0.176992425085709,0,112.242768576812
3.57162726008345,0.176992425085709,0,112.129963263126
3.58831710709318,0.176992425085709,0,112.017157949439
3.60500695410292,0.176992425085709,0,111.904352635753
3.62169680111266,0.176992425085709,0,111.797025645737
3.63838664812239,0.176992425085709,0,111.691092264375
3.65507649513213,0.176992425085709,0,111.585158883013
3.67176634214186,0.176992425085709,0,111.479225501651
3.6884561891516,0.176992425085709,0,111.373292120289
3.70514603616134,0.176992425085709,0,111.272218008787
3.72183588317107,0.176992425085709,0,111.172601678245
3.73852573018081,0.176992425085709,0,111.072985347702
3.75521557719054,0.176992425085709,0,110.973369017159
3.77190542420028,0.176992425085709,0,110.873752686616
3.78859527121001,0.176992425085709,0,110.778459244636
3.80528511821975,0.176992425085709,0,110.684674735456
3.82197496522949,0.176992425085709,0,110.590890226277
3.83866481223922,0.176992425085709,0,110.497105717097
3.85535465924896,0.176992425085709,0,110.403321207917
3.87204450625869,0.176992425085709,0,110.31339763122
3.88873435326843,0.176992425085709,0,110.225025997973
3.90542420027816,0.176992425085709,0,110.136654364725
3.9221140472879,0.176992425085709,0,110.048282731477
3.93880389429764,0.176992425085709,0,109.959911098229
3.95549374130737,0.176992425085709,0,109.875004915922
3.97218358831711,0.176992425085709,0,109.791690012108
3.98887343532684,0.176992425085709,0,109.708375108295
4.00556328233658,0.176992425085709,0,109.625060204481
4.02225312934631,0.176992425085709,0,109.541745300667
4.03894297635605,0.176992425085709,0,109.461559133331
4.05563282336579,0.176992425085709,0,109.383003903093
4.07232267037552,0.176992425085709,0,109.304448672856
4.08901251738526,0.176992425085709,0,109.225893442619
4.10570236439499,0.176992425085709,0,109.147338212382
4.12239221140473,0.176992425085709,0,109.071626286867
4.13908205841446,0.176992425085709,0,108.99758875191
4.1557719054242,0.176992425085709,0,108.923551216953
4.17246175243394,0.176992425085709,0,108.849513681996
4.18915159944367,0.176992425085709,0,108.77547614704
4.20584144645341,0.176992425085709,0,108.704040510941
4.22253129346314,0.176992425085709,0,108.634329389201
4.23922114047288,0.176992425085709,0,108.564618267461
4.25591098748261,0.176992425085709,0,108.494907145721
4.27260083449235,0.176992425085709,0,108.425196023982
4.28929068150209,0.176992425085709,0,108.357882416791
4.30598052851182,0.176992425085709,0,108.29235232652
4.32267037552156,0.176992425085709,0,108.226822236249
4.33936022253129,0.176992425085709,0,108.161292145978
4.35605006954103,0.176992425085709,0,108.095762055707
4.37273991655077,0.176992425085709,0,108.032455408414
4.3894297635605,0.176992425085709,0,107.971001630267
4.40611961057024,0.176992425085709,0,107.909547852121
4.42280945757997,0.176992425085709,0,107.848094073975
4.43949930458971,0.176992425085709,0,107.786640295828
4.45618915159944,0.176992425085709,0,107.727259847707
4.47287899860918,0.176992425085709,0,107.669812639745
4.48956884561892,0.176992425085709,0,107.612365431782
4.50625869262865,0.176992425085709,0,107.55491822382
4.52294853963839,0.176992425085709,0,107.497471015858
4.53963838664812,0.176992425085709,0,107.441965057187
4.55632823365786,0.176992425085709,0,107.388483544207
4.57301808066759,0.176992425085709,0,107.335002031227
4.58970792767733,0.176992425085709,0,107.281520518247
4.60639777468707,0.176992425085709,0,107.228039005266
4.6230876216968,0.176992425085709,0,107.176379278042
4.63977746870654,0.176992425085709,0,107.126844967533
4.65646731571627,0.176992425085709,0,107.077310657023
4.67315716272601,0.176992425085709,0,107.027776346514
4.68984700973574,0.176992425085709,0,106.978242036005
4.70653685674548,0.176992425085709,0,106.930417851131
4.72322670375522,0.176992425085709,0,106.884827862652
4.73991655076495,0.176992425085709,0,106.839237874174
4.75660639777469,0.176992425085709,0,106.793647885695
4.77329624478442,0.176992425085709,0,106.748057897217
4.78998609179416,0.176992425085709,0,106.704070055245
4.80667593880389,0.176992425085709,0,106.662430186602
4.82336578581363,0.176992425085709,0,106.620790317959
4.84005563282337,0.176992425085709,0,106.579150449315
4.8567454798331,0.176992425085709,0,106.537510580672
4.87343532684284,0.176992425085709,0,106.497365212311
4.89012517385257,0.176992425085709,0,106.459683001824
4.90681502086231,0.176992425085709,0,106.422000791337
4.92350486787204,0.176992425085709,0,106.384318580849
4.94019471488178,0.176992425085709,0,106.346636370362
4.95688456189152,0.176992425085709,0,106.310338840473
4.97357440890125,0.176992425085709,0,106.276616816497
4.99026425591099,0.176992425085709,0,106.242894792522
5.00695410292072,0.176992425085709,0,106.209172768546
5.02364394993046,0.176992425085709,0,106.175450744571
5.0403337969402,0.176992425085709,0,106.142999786341
5.05702364394993,0.176992425085709,0,106.113229118923
5.07371349095967,0.176992425085709,0,106.083458451505
5.0904033379694,0.176992425085709,0,106.053687784087
5.10709318497914,0.176992425085709,0,106.02391711667
5.12378303198887,0.176992425085709,0,105.99529937821
5.14047287899861,0.176992425085709,0,105.969454159386
5.15716272600834,0.176992425085709,0,105.943608940563
5.17385257301808,0.176992425085709,0,105.917763721739
5.19054242002782,0.176992425085709,0,105.891918502916
5.20723226703755,0.176992425085709,0,105.867103693752
5.22392211404729,0.176992425085709,0,105.84513606917
5.24061196105702,0.176992425085709,0,105.823168444589
5.25730180806676,0.176992425085709,0,105.801200820008
5.27399165507649,0.176992425085709,0,105.779233195427
5.29068150208623,0.176992425085709,0,105.758170013107
5.30737134909597,0.176992425085709,0,105.740006366273
5.3240611961057,0.176992425085709,0,105.721842719439
5.34075104311544,0.176992425085709,0,105.703679072605
5.35744089012517,0.176992425085709,0,105.685515425771
5.37413073713491,0.176992425085709,0,105.668128421913
5.39082058414465,0.176992425085709,0,105.653666773267
5.40751043115438,0.176992425085709,0,105.63920512462
5.42420027816412,0.176992425085709,0,105.624743475974
5.44089012517385,0.176992425085709,0,105.610281827327
5.45757997218359,0.176992425085709,0,105.596469338092
5.47426981919332,0.176992425085709,0,105.585578066205
5.49095966620306,0.176992425085709,0,105.574686794319
5.5076495132128,0.176992425085709,0,105.563795522433
5.52433936022253,0.176992425085709,0,105.552904250546
5.54102920723227,0.176992425085709,0,105.542537470554
5.557719054242,0.176992425085709,0,105.535055395979
5.57440890125174,0.176992425085709,0,105.527573321404
5.59109874826147,0.176992425085709,0,105.520091246829
5.60778859527121,0.176992425085709,0,105.512609172254
5.62447844228095,0.176992425085709,0,105.505532396501
5.64116828929068,0.176992425085709,0,105.501270195896
5.65785813630042,0.176992425085709,0,105.497007995291
5.67454798331015,0.176992425085709,0,105.492745794686
5.69123783031989,0.176992425085709,0,105.488483594081
5.70792767732962,0.176992425085709,0,105.484515593818
5.72461752433936,0.176992425085709,0,105.483258439556
5.7413073713491,0.176992425085709,0,105.482001285294
5.75799721835883,0.176992425085709,0,105.480744131032
5.77468706536857,0.176992425085709,0,105.479486976769
5.7913769123783,0.176992425085709,0,105.47842343937
5.80806675938804,0.176992425085709,0,105.47993500624
5.82475660639777,0.176992425085709,0,105.48144657311
5.84144645340751,0.176992425085709,0,105.48295813998
5.85813630041725,0.176992425085709,0,105.484469706851
5.87482614742698,0.176992425085709,0,105.486086892227
5.89151599443672,0.176992425085709,0,105.490115700155
5.90820584144645,0.176992425085709,0,105.494144508083
5.92489568845619,0.176992425085709,0,105.498173316011
5.94158553546592,0.176992425085709,0,105.502202123939
5.95827538247566,0.176992425085709,0,105.506262465377
5.9749652294854,0.176992425085709,0,105.512545919199
5.99165507649513,0.176992425085709,0,105.518829373021
6.00834492350487,0.176992425085709,0,105.525112826843
6.0250347705146,0.176992425085709,0,105.531396280666
6.04172461752434,0.176992425085709,0,105.537679734488
6.05841446453408,0.176992425085709,0,105.54591976264
6.07510431154381,0.176992425085709,0,105.554187543619
6.09179415855355,0.176992425085709,0,105.562455324599
6.10848400556328,0.176992425085709,0,105.570723105578
6.12517385257302,0.176992425085709,0,105.578990886557
6.14186369958275,0.176992425085709,0,105.588898178331
6.15855354659249,0.176992425085709,0,105.598877273498
6.17524339360223,0.176992425085709,0,105.608856368665
6.19193324061196,0.176992425085709,0,105.618835463831
6.2086230876217,0.176992425085709,0,105.628814558998
6.22531293463143,0.176992425085709,0,105.640133895579
6.24200278164117,0.176992425085709,0,105.651554002192
6.2586926286509,0.176992425085709,0,105.662974108805
6.27538247566064,0.176992425085709,0,105.674394215418
6.29207232267038,0.176992425085709,0,105.68581432203
6.30876216968011,0.176992425085709,0,105.69829757978
6.32545201668985,0.176992425085709,0,105.710896218273
6.34214186369958,0.176992425085709,0,105.723494856767
6.35883171070932,0.176992425085709,0,105.73609349526
6.37552155771905,0.176992425085709,0,105.748692133753
6.39221140472879,0.176992425085709,0,105.762102299722
6.40890125173853,0.176992425085709,0,105.775629325648
6.42559109874826,0.176992425085709,0,105.789156351573
6.442280945758,0.176992425085709,0,105.802683377498
6.45897079276773,0.176992425085709,0,105.816210403423
6.47566063977747,0.176992425085709,0,105.830324943254
6.4923504867872,0.176992425085709,0,105.844546303795
6.50904033379694,0.176992425085709,0,105.858767664337
6.52573018080668,0.176992425085709,0,105.872989024878
6.54242002781641,0.176992425085709,0,105.887210385419
6.55910987482615,0.176992425085709,0,105.901823904306
6.57579972183588,0.176992425085709,0,105.916524569492
6.59248956884562,0.176992425085709,0,105.931225234678
6.60917941585535,0.176992425085709,0,105.945925899864
6.62586926286509,0.176992425085709,0,105.96062656505
6.64255910987483,0.176992425085709,0,105.975552748662
6.65924895688456,0.176992425085709,0,105.990538804421
6.6759388038943,0.176992425085709,0,106.005524860181
6.69262865090403,0.176992425085709,0,106.02051091594
6.70931849791377,0.176992425085709,0,106.0354969717
6.72600834492351,0.176992425085709,0,106.050569829022
6.74269819193324,0.176992425085709,0,106.065669762061
6.75938803894298,0.176992425085709,0,106.0807696951
6.77607788595271,0.176992425085709,0,106.095869628139
6.79276773296245,0.176992425085709,0,106.110969561178
6.80945757997218,0.176992425085709,0,106.126044018059
6.82614742698192,0.176992425085709,0,106.141109254996
6.84283727399166,0.176992425085709,0,106.156174491934
6.85952712100139,0.176992425085709,0,106.171239728871
6.87621696801113,0.176992425085709,0,106.186304965809
6.89290681502086,0.176992425085709,0,106.201256877513
6.9095966620306,0.176992425085709,0,106.216161663873
6.92628650904033,0.176992425085709,0,106.231066450232
6.94297635605007,0.176992425085709,0,106.245971236591
